blockno,xmin,ymin,xmax,ymax,label 
Sr No.,Shape,Vertices,x_min,y_min,x_max,y_max,Value,Attribute = TEXT 
3,2101,1905
4,2130,2001
1,2130,2001
2,2101,1905
3,2170,2001
4,2130,2001
1,2044,1911
2,2044,1904
3,2372,1877
4,2044,1911
1,2044,1904
2,2372,1877
3,2371,1870
4,2044,1904
1,3167,1947
2,3160,1948
3,3151,1935
4,3167,1947
1,3160,1948
2,3151,1935
3,3153,1950
4,3160,1948
1,3151,1935
2,3153,1950
3,3133,1922
4,3151,1935
1,3153,1950
2,3133,1922
3,3147,1953
4,3153,1950
1,3133,1922
2,3147,1953
3,3115,1909
4,3133,1922
1,3147,1953
2,3115,1909
3,3141,1957
4,3147,1953
1,3115,1909
2,3141,1957
3,3097,1895
4,3115,1909
1,3141,1957
2,3097,1895
3,3136,1962
4,3141,1957
1,3097,1895
2,3136,1962
3,3079,1882
4,3097,1895
1,3136,1962
2,3079,1882
3,3131,1967
4,3136,1962
1,3079,1882
2,3131,1967
3,3061,1869
4,3079,1882
1,3131,1967
2,3061,1869
3,3127,1972
4,3131,1967
1,3061,1869
2,3127,1972
3,3043,1856
4,3061,1869
1,3127,1972
2,3043,1856
3,3123,1979
4,3127,1972
1,3043,1856
2,3123,1979
3,3027,1844
4,3043,1856
1,3123,1979
2,3027,1844
3,3121,1985
4,3123,1979
1,3027,1844
2,3121,1985
3,3012,1833
4,3027,1844
1,3121,1985
2,3012,1833
3,3119,1992
4,3121,1985
1,3012,1833
2,3119,1992
3,2998,1823
4,3012,1833
1,3119,1992
2,2998,1823
3,3119,1999
4,3119,1992
1,2998,1823
2,3119,1999
3,2986,1814
4,2998,1823
1,3119,1999
2,2986,1814
3,3119,2000
4,3119,1999
1,2986,1814
2,3119,2000
3,2985,1813
4,2986,1814
1,3108,2001
2,3109,2001
3,2975,1814
4,3108,2001
1,3109,2001
2,2975,1814
3,2985,1813
4,3109,2001
1,3119,2001
2,3119,2000
3,3109,2001
4,3119,2001
1,3119,2000
2,3109,2001
3,2985,1813
4,3119,2000
1,2974,1816
2,2975,1814
3,3106,2001
4,2974,1816
1,2975,1814
2,3106,2001
3,3108,2001
4,2975,1814
1,3085,2001
2,3089,2001
3,2966,1834
4,3085,2001
1,3089,2001
2,2966,1834
3,2974,1816
4,3089,2001
1,3089,2001
2,2974,1816
3,3106,2001
4,3089,2001
1,3085,2001
2,2966,1834
1,3085,2001
2,2966,1834
1,3085,2001
2,2966,1834
3,3085,2001
1,2966,1834
2,2966,1834
3,3085,2001
4,2966,1834
1,3078,2001
2,3080,2001
3,2963,1840
4,3078,2001
1,3080,2001
2,2963,1840
3,2966,1834
4,3080,2001
1,3080,2001
2,2966,1834
3,3085,2001
4,3080,2001
1,2963,1840
2,3078,2001
3,2963,1840
1,3053,2001
2,3060,2001
3,2953,1862
4,3053,2001
1,3060,2001
2,2953,1862
3,2963,1840
4,3060,2001
1,3060,2001
2,2963,1840
3,3078,2001
4,3060,2001
1,3053,2001
2,3053,2001
3,3046,1992
4,3053,2001
1,3053,2001
2,3046,1992
3,3042,1986
4,3053,2001
1,3053,2001
2,3042,1986
3,3053,2001
4,3053,2001
1,3042,1986
2,2953,1862
3,3038,1981
4,3042,1986
1,2953,1862
2,3038,1981
3,2953,1862
4,2953,1862
1,3051,2001
2,3052,2001
3,3049,1999
4,3051,2001
1,3052,2001
2,3049,1999
3,3046,1992
4,3052,2001
1,3052,2001
2,3046,1992
3,3053,2001
4,3052,2001
1,3038,1981
2,2953,1862
3,3033,1976
4,3038,1981
1,2953,1862
2,3033,1976
3,2952,1864
4,2953,1862
1,3050,2001
2,3049,1999
3,3051,2001
4,3050,2001
1,3049,1999
2,3051,2001
3,3051,2001
4,3049,1999
1,3033,1976
2,2952,1864
3,3027,1972
4,3033,1976
1,2952,1864
2,3027,1972
3,2951,1866
4,2952,1864
1,3027,1972
2,2951,1866
3,3027,1972
4,3027,1972
1,2951,1866
2,3027,1972
3,2951,1866
4,2951,1866
1,3027,1972
2,2951,1866
3,3021,1969
4,3027,1972
1,2951,1866
2,3021,1969
3,2948,1867
4,2951,1866
1,3021,1969
2,2948,1867
3,3015,1967
4,3021,1969
1,2948,1867
2,3015,1967
3,2943,1867
4,2948,1867
1,3015,1967
2,2943,1867
3,3008,1965
4,3015,1967
1,2943,1867
2,3008,1965
3,2938,1868
4,2943,1867
1,3008,1965
2,2938,1868
3,3001,1965
4,3008,1965
1,2938,1868
2,3001,1965
3,2932,1869
4,2938,1868
1,3001,1965
2,2932,1869
3,2994,1965
4,3001,1965
1,2932,1869
2,2994,1965
3,2925,1869
4,2932,1869
1,2994,1965
2,2925,1869
3,2989,1965
4,2994,1965
1,2925,1869
2,2989,1965
3,2920,1870
4,2925,1869
1,2989,1965
2,2920,1870
3,2962,1968
4,2989,1965
1,2920,1870
2,2962,1968
3,2924,1916
4,2920,1870
1,2924,1916
2,2927,1946
3,2951,1980
4,2924,1916
1,2927,1946
2,2951,1980
3,2930,1982
4,2927,1946
1,2924,1916
2,2962,1968
3,2951,1980
4,2924,1916
1,2938,1831
2,2932,1844
3,2915,1820
4,2938,1831
1,2932,1844
2,2915,1820
3,2920,1870
4,2932,1844
1,2915,1820
2,2920,1870
3,2887,1823
4,2915,1820
1,2920,1870
2,2887,1823
3,2930,1982
4,2920,1870
1,2887,1823
2,2930,1982
3,2821,1830
4,2887,1823
1,2942,2001
2,2942,2001
3,2820,1830
4,2942,2001
1,2942,2001
2,2820,1830
3,2821,1830
4,2942,2001
1,2943,2001
2,2930,1982
3,2942,2001
4,2943,2001
1,2930,1982
2,2942,2001
3,2821,1830
4,2930,1982
1,2909,2001
2,2915,2001
3,2789,1834
4,2909,2001
1,2915,2001
2,2789,1834
3,2820,1830
4,2915,2001
1,2915,2001
2,2820,1830
3,2942,2001
4,2915,2001
1,2809,2001
2,2805,1995
1,2809,2001
2,2805,1995
3,2809,2001
1,2809,2001
2,2832,2001
3,2696,1843
4,2809,2001
1,2832,2001
2,2696,1843
3,2789,1834
4,2832,2001
1,2832,2001
2,2789,1834
3,2909,2001
4,2832,2001
1,2805,1995
2,2696,1843
3,2803,1995
4,2805,1995
1,2696,1843
2,2803,1995
3,2695,1843
4,2696,1843
1,2803,1995
2,2695,1843
3,2784,1997
4,2803,1995
1,2695,1843
2,2784,1997
3,2675,1845
4,2695,1843
1,2784,1997
2,2675,1845
3,2773,1988
4,2784,1997
1,2675,1845
2,2773,1988
3,2671,1846
4,2675,1845
1,2773,1988
2,2671,1846
3,2740,1991
4,2773,1988
1,2671,1846
2,2740,1991
3,2639,1849
4,2671,1846
1,2740,1991
2,2639,1849
3,2733,1992
4,2740,1991
1,2639,1849
2,2733,1992
3,2632,1850
4,2639,1849
1,2733,1992
2,2632,1850
3,2727,1994
4,2733,1992
1,2632,1850
2,2727,1994
3,2624,1851
4,2632,1850
1,2727,1994
2,2624,1851
3,2720,1997
4,2727,1994
1,2624,1851
2,2720,1997
3,2616,1851
4,2624,1851
1,2714,2001
2,2608,1852
3,2616,1851
4,2714,2001
1,2715,2001
2,2720,1997
3,2714,2001
4,2715,2001
1,2720,1997
2,2714,2001
3,2616,1851
4,2720,1997
1,2705,2001
2,2705,2001
3,2599,1853
4,2705,2001
1,2705,2001
2,2599,1853
3,2608,1852
4,2705,2001
1,2705,2001
2,2608,1852
3,2714,2001
4,2705,2001
1,2696,2001
2,2697,2001
3,2592,1854
4,2696,2001
1,2697,2001
2,2592,1854
3,2599,1853
4,2697,2001
1,2697,2001
2,2599,1853
3,2705,2001
4,2697,2001
1,2688,2001
2,2689,2001
3,2584,1855
4,2688,2001
1,2689,2001
2,2584,1855
3,2592,1854
4,2689,2001
1,2689,2001
2,2592,1854
3,2696,2001
4,2689,2001
1,2680,2001
2,2682,2001
3,2576,1855
4,2680,2001
1,2682,2001
2,2576,1855
3,2584,1855
4,2682,2001
1,2682,2001
2,2584,1855
3,2688,2001
4,2682,2001
1,2673,2001
2,2675,2001
3,2570,1856
4,2673,2001
1,2675,2001
2,2570,1856
3,2576,1855
4,2675,2001
1,2675,2001
2,2576,1855
3,2680,2001
4,2675,2001
1,2667,2001
2,2668,2001
3,2564,1857
4,2667,2001
1,2668,2001
2,2564,1857
3,2570,1856
4,2668,2001
1,2668,2001
2,2570,1856
3,2673,2001
4,2668,2001
1,2661,2001
2,2662,2001
3,2559,1857
4,2661,2001
1,2662,2001
2,2559,1857
3,2564,1857
4,2662,2001
1,2662,2001
2,2564,1857
3,2667,2001
4,2662,2001
1,2621,2001
2,2638,2001
3,2521,1861
4,2621,2001
1,2638,2001
2,2521,1861
3,2559,1857
4,2638,2001
1,2638,2001
2,2559,1857
3,2661,2001
4,2638,2001
1,2621,2001
2,2521,1861
1,2621,2001
2,2521,1861
1,2621,2001
2,2521,1861
3,2621,2001
1,2521,1861
2,2521,1861
3,2621,2001
4,2521,1861
1,2614,2001
2,2617,2001
3,2515,1862
4,2614,2001
1,2617,2001
2,2515,1862
3,2521,1861
4,2617,2001
1,2617,2001
2,2521,1861
3,2621,2001
4,2617,2001
1,2613,2001
2,2613,2001
3,2514,1862
4,2613,2001
1,2613,2001
2,2514,1862
3,2515,1862
4,2613,2001
1,2613,2001
2,2515,1862
3,2614,2001
4,2613,2001
1,2611,2001
2,2612,2001
3,2512,1862
4,2611,2001
1,2612,2001
2,2512,1862
3,2514,1862
4,2612,2001
1,2612,2001
2,2514,1862
3,2613,2001
4,2612,2001
1,2609,2001
2,2609,2001
3,2510,1862
4,2609,2001
1,2609,2001
2,2510,1862
3,2512,1862
4,2609,2001
1,2609,2001
2,2512,1862
3,2611,2001
4,2609,2001
1,2605,2001
2,2605,2001
3,2506,1863
4,2605,2001
1,2605,2001
2,2506,1863
3,2510,1862
4,2605,2001
1,2605,2001
2,2510,1862
3,2609,2001
4,2605,2001
1,2600,2001
2,2600,2001
3,2501,1863
4,2600,2001
1,2600,2001
2,2501,1863
3,2506,1863
4,2600,2001
1,2600,2001
2,2506,1863
3,2605,2001
4,2600,2001
1,2594,2001
2,2595,2001
3,2496,1864
4,2594,2001
1,2595,2001
2,2496,1864
3,2501,1863
4,2595,2001
1,2595,2001
2,2501,1863
3,2600,2001
4,2595,2001
1,2588,2001
2,2588,2001
3,2490,1864
4,2588,2001
1,2588,2001
2,2490,1864
3,2496,1864
4,2588,2001
1,2588,2001
2,2496,1864
3,2594,2001
4,2588,2001
1,2580,2001
2,2581,2001
3,2483,1865
4,2580,2001
1,2581,2001
2,2483,1865
3,2490,1864
4,2581,2001
1,2581,2001
2,2490,1864
3,2588,2001
4,2581,2001
1,2385,2001
2,2372,1877
3,2461,2001
4,2385,2001
1,2461,2001
2,2475,2001
3,2372,1877
4,2461,2001
1,2475,2001
2,2372,1877
3,2483,1865
4,2475,2001
1,2475,2001
2,2483,1865
3,2580,2001
4,2475,2001
1,2940,1825
2,2938,1831
3,2930,1820
4,2940,1825
1,2938,1831
2,2930,1820
3,2923,1824
4,2938,1831
1,2930,1820
2,2923,1824
3,2916,1814
4,2930,1820
1,2923,1824
2,2916,1814
3,2915,1820
4,2923,1824
1,2916,1814
2,2915,1820
3,2910,1814
4,2916,1814
1,2910,1814
2,2371,1870
3,2376,1876
4,2910,1814
1,2371,1870
2,2376,1876
3,2372,1877
4,2371,1870
1,2910,1814
2,2915,1820
3,2376,1876
4,2910,1814
1,2978,1808
2,2976,1811
3,2973,1808
4,2978,1808
1,2976,1811
2,2973,1808
3,2975,1814
4,2976,1811
1,2973,1808
2,2975,1814
3,2970,1808
4,2973,1808
1,2975,1814
2,2970,1808
3,2974,1816
4,2975,1814
1,2970,1808
2,2974,1816
3,2969,1808
4,2970,1808
1,2974,1816
2,2969,1808
3,2958,1850
4,2974,1816
1,2969,1808
2,2958,1850
3,2931,1812
4,2969,1808
1,2925,1813
2,2930,1820
3,2916,1814
4,2925,1813
1,2958,1850
2,2940,1825
3,2956,1856
4,2958,1850
1,2940,1825
2,2956,1856
3,2938,1831
4,2940,1825
1,2940,1825
2,2931,1812
3,2930,1820
4,2940,1825
1,2931,1812
2,2930,1820
3,2925,1813
4,2931,1812
1,2938,1831
2,2933,1841
3,2951,1866
4,2938,1831
1,2933,1841
2,2951,1866
3,2920,1870
4,2933,1841
1,2938,1831
2,2956,1856
3,2951,1866
4,2938,1831
1,1493,1695
2,1469,1708
3,1468,1707
4,1493,1695
1,1469,1708
2,1468,1707
3,1468,1709
4,1469,1708
1,1468,1707
2,1468,1709
3,1467,1707
4,1468,1707
1,1468,1709
2,1467,1707
3,1444,1722
4,1468,1709
1,1467,1707
2,1444,1722
3,1442,1719
4,1467,1707
1,1444,1722
2,1442,1719
3,1443,1723
4,1444,1722
1,1442,1719
2,1443,1723
3,1441,1719
4,1442,1719
1,1443,1723
2,1441,1719
3,1420,1736
4,1443,1723
1,1441,1719
2,1420,1736
3,1416,1732
4,1441,1719
1,1420,1736
2,1416,1732
3,1418,1737
4,1420,1736
1,1416,1732
2,1418,1737
3,1415,1733
4,1416,1732
1,1418,1737
2,1415,1733
3,1396,1751
4,1418,1737
1,1415,1733
2,1396,1751
3,1392,1745
4,1415,1733
1,1396,1751
2,1392,1745
3,1394,1752
4,1396,1751
1,1392,1745
2,1394,1752
3,1390,1746
4,1392,1745
1,1394,1752
2,1390,1746
3,1372,1766
4,1394,1752
1,1390,1746
2,1372,1766
3,1367,1760
4,1390,1746
1,1372,1766
2,1367,1760
3,1372,1767
4,1372,1766
1,1367,1760
2,1372,1767
3,1367,1760
4,1367,1760
1,1372,1767
2,1367,1760
3,1370,1768
4,1372,1767
1,1367,1760
2,1370,1768
3,1365,1761
4,1367,1760
1,1370,1768
2,1365,1761
3,1364,1772
4,1370,1768
1,1365,1761
2,1364,1772
3,1359,1765
4,1365,1761
1,1364,1772
2,1359,1765
3,1356,1778
4,1364,1772
1,1359,1765
2,1356,1778
3,1351,1771
4,1359,1765
1,1356,1778
2,1351,1771
3,1348,1783
4,1356,1778
1,1351,1771
2,1348,1783
3,1343,1776
4,1351,1771
1,1348,1783
2,1343,1776
3,1348,1783
4,1348,1783
1,1343,1776
2,1348,1783
3,1343,1776
4,1343,1776
1,1343,1776
2,1343,1777
3,1348,1783
4,1343,1776
1,1343,1777
2,1348,1783
3,1347,1784
4,1343,1777
1,1343,1776
2,1348,1783
3,1348,1783
4,1343,1776
1,1762,1692
2,1752,1695
3,1752,1694
4,1762,1692
1,1752,1695
2,1752,1694
3,1742,1697
4,1752,1695
1,1752,1694
2,1742,1697
3,1741,1696
4,1752,1694
1,1742,1697
2,1741,1696
3,1732,1700
4,1742,1697
1,1741,1696
2,1732,1700
3,1730,1697
4,1741,1696
1,1732,1700
2,1730,1697
3,1725,1702
4,1732,1700
1,1730,1697
2,1725,1702
3,1723,1699
4,1730,1697
1,1725,1702
2,1723,1699
3,1722,1702
4,1725,1702
1,1723,1699
2,1722,1702
3,1720,1699
4,1723,1699
1,1722,1702
2,1720,1699
3,1712,1705
4,1722,1702
1,1720,1699
2,1712,1705
3,1709,1701
4,1720,1699
1,1712,1705
2,1709,1701
3,1706,1707
4,1712,1705
1,1709,1701
2,1706,1707
3,1702,1702
4,1709,1701
1,1706,1707
2,1702,1702
3,1702,1708
4,1706,1707
1,1702,1702
2,1702,1708
3,1698,1703
4,1702,1702
1,1702,1708
2,1698,1703
3,1692,1711
4,1702,1708
1,1698,1703
2,1692,1711
3,1688,1705
4,1698,1703
1,1692,1711
2,1688,1705
3,1687,1713
4,1692,1711
1,1688,1705
2,1687,1713
3,1682,1706
4,1688,1705
1,1687,1713
2,1682,1706
3,1682,1714
4,1687,1713
1,1682,1706
2,1682,1714
3,1677,1707
4,1682,1706
1,1682,1714
2,1677,1707
3,1672,1717
4,1682,1714
1,1677,1707
2,1672,1717
3,1667,1710
4,1677,1707
1,1672,1717
2,1667,1710
3,1667,1718
4,1672,1717
1,1667,1710
2,1667,1718
3,1662,1711
4,1667,1710
1,1667,1718
2,1662,1711
3,1662,1720
4,1667,1718
1,1662,1711
2,1662,1720
3,1657,1712
4,1662,1711
1,1662,1720
2,1657,1712
3,1652,1723
4,1662,1720
1,1657,1712
2,1652,1723
3,1647,1716
4,1657,1712
1,1652,1723
2,1647,1716
3,1643,1727
4,1652,1723
1,1647,1716
2,1643,1727
3,1637,1719
4,1647,1716
1,1643,1727
2,1637,1719
3,1639,1728
4,1643,1727
1,1637,1719
2,1639,1728
3,1634,1720
4,1637,1719
1,1639,1728
2,1634,1720
3,1633,1730
4,1639,1728
1,1634,1720
2,1633,1730
3,1627,1723
4,1634,1720
1,1633,1730
2,1627,1723
3,1623,1734
4,1633,1730
1,1627,1723
2,1623,1734
3,1618,1726
4,1627,1723
1,1623,1734
2,1618,1726
3,1622,1734
4,1623,1734
1,1618,1726
2,1622,1734
3,1617,1727
4,1618,1726
1,1622,1734
2,1617,1727
3,1611,1738
4,1622,1734
1,1617,1727
2,1611,1738
3,1606,1731
4,1617,1727
1,1583,1748
2,1579,1742
1,1579,1742
2,1583,1748
1,1611,1738
2,1606,1731
3,1583,1748
4,1611,1738
1,1606,1731
2,1583,1748
3,1579,1742
4,1606,1731
1,1583,1748
2,1579,1742
3,1583,1748
1,1579,1742
2,1583,1748
3,1579,1742
1,1583,1748
2,1579,1742
3,1555,1758
4,1583,1748
1,1579,1742
2,1555,1758
3,1552,1754
4,1579,1742
1,1555,1758
2,1552,1754
3,1539,1764
4,1555,1758
1,1552,1754
2,1539,1764
3,1537,1762
4,1552,1754
1,1538,1763
2,1537,1762
3,1537,1763
4,1538,1763
1,1537,1762
2,1537,1763
3,1537,1762
4,1537,1762
1,1539,1764
2,1538,1763
3,1538,1764
4,1539,1764
1,1538,1763
2,1538,1764
3,1537,1763
4,1538,1763
1,1537,1763
2,1537,1763
3,1537,1762
4,1537,1763
1,1537,1763
2,1537,1762
3,1537,1763
4,1537,1763
1,1538,1764
2,1537,1762
3,1529,1767
4,1538,1764
1,1537,1762
2,1529,1767
3,1528,1766
4,1537,1762
1,1529,1767
2,1528,1766
3,1527,1768
4,1529,1767
1,1528,1766
2,1527,1768
3,1526,1767
4,1528,1766
1,1527,1768
2,1526,1767
3,1520,1772
4,1527,1768
1,1526,1767
2,1520,1772
3,1519,1771
4,1526,1767
1,1520,1772
2,1519,1771
3,1511,1776
4,1520,1772
1,1519,1771
2,1511,1776
3,1510,1775
4,1519,1771
1,1511,1776
2,1510,1775
3,1502,1781
4,1511,1776
1,1510,1775
2,1502,1781
3,1501,1780
4,1510,1775
1,1502,1781
2,1501,1780
3,1500,1782
4,1502,1781
1,1501,1780
2,1500,1782
3,1499,1781
4,1501,1780
1,1500,1782
2,1499,1781
3,1493,1785
4,1500,1782
1,1499,1781
2,1493,1785
3,1493,1785
4,1499,1781
1,1493,1785
2,1493,1785
3,1489,1788
4,1493,1785
1,1493,1785
2,1489,1788
3,1489,1787
4,1493,1785
1,1489,1788
2,1489,1787
3,1484,1791
4,1489,1788
1,1489,1787
2,1484,1791
3,1484,1790
4,1489,1787
1,1484,1791
2,1484,1790
3,1476,1795
4,1484,1791
1,1484,1790
2,1476,1795
3,1475,1795
4,1484,1790
1,1476,1795
2,1475,1795
3,1474,1796
4,1476,1795
1,1475,1795
2,1474,1796
3,1474,1795
4,1475,1795
1,1474,1796
2,1474,1795
3,1467,1800
4,1474,1796
1,1474,1795
2,1467,1800
3,1466,1800
4,1474,1795
1,1467,1800
2,1466,1800
3,1458,1805
4,1467,1800
1,1466,1800
2,1458,1805
3,1458,1805
4,1466,1800
1,1458,1805
2,1458,1805
3,1449,1810
4,1458,1805
1,1458,1805
2,1449,1810
3,1449,1810
4,1458,1805
1,1449,1810
2,1449,1810
3,1449,1811
4,1449,1810
1,1449,1810
2,1449,1811
3,1448,1810
4,1449,1810
1,1449,1811
2,1448,1810
3,1441,1816
4,1449,1811
1,1448,1810
2,1441,1816
3,1441,1815
4,1448,1810
1,1441,1816
2,1441,1815
3,1432,1821
4,1441,1816
1,1441,1815
2,1432,1821
3,1432,1821
4,1441,1815
1,1432,1821
2,1424,1826
1,1432,1821
2,1432,1821
3,1424,1826
4,1432,1821
1,1432,1821
2,1424,1826
3,1432,1821
1,1424,1826
2,1424,1826
1,1879,1671
2,1866,1673
3,1864,1671
4,1879,1671
1,1866,1673
2,1864,1671
3,1856,1675
4,1866,1673
1,1864,1671
2,1856,1675
3,1853,1671
4,1864,1671
1,1856,1675
2,1853,1671
3,1845,1676
4,1856,1675
1,1853,1671
2,1845,1676
3,1842,1671
4,1853,1671
1,1845,1676
2,1842,1671
3,1835,1678
4,1845,1676
1,1842,1671
2,1835,1678
3,1830,1671
4,1842,1671
1,1835,1678
2,1830,1671
3,1830,1679
4,1835,1678
1,1830,1671
2,1830,1679
3,1824,1671
4,1830,1671
1,1830,1679
2,1824,1671
3,1824,1680
4,1830,1679
1,1824,1671
2,1824,1680
3,1819,1672
4,1824,1671
1,1824,1680
2,1819,1672
3,1814,1682
4,1824,1680
1,1819,1672
2,1814,1682
3,1808,1674
4,1819,1672
1,1814,1682
2,1808,1674
3,1804,1684
4,1814,1682
1,1808,1674
2,1804,1684
3,1798,1676
4,1808,1674
1,1804,1684
2,1798,1676
3,1804,1684
4,1804,1684
1,1798,1676
2,1804,1684
3,1798,1676
4,1798,1676
1,1804,1684
2,1798,1676
3,1793,1686
4,1804,1684
1,1798,1676
2,1793,1686
3,1787,1678
4,1798,1676
1,1793,1686
2,1787,1678
3,1783,1688
4,1793,1686
1,1787,1678
2,1783,1688
3,1777,1680
4,1787,1678
1,1783,1688
2,1777,1680
3,1778,1689
4,1783,1688
1,1777,1680
2,1778,1689
3,1772,1681
4,1777,1680
1,1778,1689
2,1772,1681
3,1773,1690
4,1778,1689
1,1772,1681
2,1773,1690
3,1767,1682
4,1772,1681
1,1773,1690
2,1767,1682
3,1763,1692
4,1773,1690
1,1767,1682
2,1763,1692
3,1756,1684
4,1767,1682
1,1763,1692
2,1756,1684
3,1762,1692
4,1763,1692
1,1756,1684
2,1762,1692
3,1756,1684
4,1756,1684
1,1762,1692
2,1756,1684
3,1751,1694
4,1762,1692
1,1756,1684
2,1751,1694
3,1746,1687
4,1756,1684
1,1751,1694
2,1746,1687
3,1724,1698
4,1751,1694
1,1746,1687
2,1724,1698
3,1720,1693
4,1746,1687
1,1724,1698
2,1720,1693
3,1723,1699
4,1724,1698
1,1720,1693
2,1723,1699
3,1719,1693
4,1720,1693
1,1723,1699
2,1719,1693
3,1702,1702
4,1723,1699
1,1719,1693
2,1702,1702
3,1700,1699
4,1719,1693
1,1702,1702
2,1700,1699
3,1696,1703
4,1702,1702
1,1700,1699
2,1696,1703
3,1694,1700
4,1700,1699
1,1696,1703
2,1694,1700
3,1682,1706
4,1696,1703
1,1694,1700
2,1682,1706
3,1681,1704
4,1694,1700
1,1681,1704
2,1668,1708
3,1669,1709
4,1681,1704
1,1668,1708
2,1669,1709
3,1662,1711
4,1668,1708
1,1681,1704
2,1682,1706
3,1669,1709
4,1681,1704
1,1936,1665
2,1881,1674
3,1879,1671
4,1936,1665
1,1881,1674
2,1879,1671
3,1868,1676
4,1881,1674
1,1879,1671
2,1868,1676
3,1866,1673
4,1879,1671
1,1868,1676
2,1866,1673
3,1858,1678
4,1868,1676
1,1866,1673
2,1858,1678
3,1856,1675
4,1866,1673
1,1858,1678
2,1856,1675
3,1847,1679
4,1858,1678
1,1856,1675
2,1847,1679
3,1845,1676
4,1856,1675
1,1847,1679
2,1845,1676
3,1837,1681
4,1847,1679
1,1845,1676
